OpenLog started
THROWING OUT ALTITUDE: OUT OF RANGE: 3111.31
2617,1167550,11077,SP2,4.46,37.1,-0.01,0.15,-0.04,0.00
2617,1167653,11078,SP2,4.53,37.1,-0.01,0.11,-0.01,0.00
2617,1167760,11079,SP2,4.60,37.1,-0.01,-0.44,0.01,0.00
2617,1167863,11080,SP2,4.58,37.1,-0.04,0.12,0.03,0.00
2617,1167971,11081,SP2,4.56,37.1,-0.08,0.31,-0.02,0.00
2617,1168073,11082,SP2,4.56,37.1,-0.04,-0.06,0.01,0.00
2617,1168180,11083,SP2,4.56,37.1,0.01,-0.18,-0.07,0.00
2617,1168283,11084,SP2,4.58,37.1,-0.02,0.30,-0.06,0.00
2617,1168390,11085,SP2,4.51,37.1,-0.05,0.04,0.01,0.00
2617,1168493,11086,SP2,4.51,37.1,-0.04,-0.19,0.02,-0.00
2617,1168600,11087,SP2,4.61,37.1,0.00,0.16,0.00,-0.00
2617,1168703,11088,SP2,4.67,37.1,0.00,0.25,-0.01,-0.00
2617,1168810,11089,SP2,4.69,37.1,0.00,-0.27,0.00,-0.00
2617,1168913,11090,SP2,4.71,37.1,-0.01,-0.21,-0.04,-0.00
2617,1169020,11091,SP2,4.62,37.1,-0.02,0.30,0.00,0.01
2617,1169123,11092,SP2,4.67,37.1,0.01,0.00,0.03,0.01
2617,1169230,11093,SP2,4.67,37.1,-0.01,-0.19,0.03,0.01
2617,1169333,11094,SP2,4.58,37.1,0.02,0.14,0.01,0.01
2617,1169440,11095,SP2,4.54,37.1,0.04,0.13,0.00,0.01
2617,1169543,11096,SP2,4.48,37.1,0.02,-0.19,0.01,0.00
2617,1169651,11097,SP2,4.45,37.1,0.01,0.17,-0.01,0.00
2617,1169757,11098,SP2,4.55,37.1,0.02,0.48,-0.01,0.00
2617,1169868,11099,SP2,4.61,37.1,-0.03,-0.06,-0.01,0.00
2617,1169971,11100,SP2,4.63,37.1,-0.03,-0.41,0.00,-0.01
2617,1170079,11101,SP2,4.62,37.1,0.04,0.23,0.03,-0.01
2617,1170181,11102,SP2,4.61,37.1,0.03,0.29,-0.01,-0.01
2617,1170289,11103,SP2,4.58,37.1,-0.06,-0.09,-0.02,-0.01
2617,1170391,11104,SP2,4.57,37.1,0.01,-0.12,0.01,-0.01
2617,1170499,11105,SP2,4.65,37.1,0.02,0.21,0.00,-0.00
2617,1170601,11106,SP2,4.57,37.1,-0.01,-0.06,0.01,-0.00
2617,1170708,11107,SP2,4.58,37.1,0.04,-0.12,0.04,-0.00
2617,1170811,11108,SP2,4.64,37.1,0.00,0.08,0.01,-0.00
2617,1170918,11109,SP2,4.67,37.1,-0.06,0.20,0.00,-0.00
2617,1171021,11110,SP2,4.75,37.1,0.03,-0.19,0.04,0.01
2617,1171128,11111,SP2,4.67,37.1,-0.01,0.00,0.06,0.01
2617,1171231,11112,SP2,4.60,37.1,-0.04,0.11,0.01,0.01
2617,1171338,11113,SP2,4.58,37.1,0.01,-0.05,0.03,0.01
2617,1171441,11114,SP2,4.55,37.1,-0.02,-0.17,0.01,0.01
2617,1171548,11115,SP2,4.69,37.1,-0.04,0.17,0.02,-0.00
2617,1171651,11116,SP2,4.71,37.1,-0.02,0.06,0.04,-0.00
2617,1171758,11117,SP2,4.66,37.1,-0.02,-0.17,0.03,-0.00
2617,1171861,11118,SP2,4.65,37.1,-0.05,-0.05,-0.03,-0.00
2617,1171968,11119,SP2,4.60,37.1,0.03,0.15,0.04,-0.00
2617,1172071,11120,SP2,4.59,37.1,0.01,-0.06,0.03,-0.01
2617,1172178,11121,SP2,4.61,37.1,-0.01,0.01,-0.04,-0.01
2617,1172281,11122,SP2,4.56,37.1,0.04,0.15,0.01,-0.01
2617,1172391,11123,SP2,4.66,37.1,-0.02,-0.06,0.03,-0.01
2617,1172497,11124,SP2,4.77,37.1,-0.06,-0.17,-0.03,0.01
2617,1172606,11125,SP2,4.70,37.1,0.01,0.14,-0.01,0.01
2617,1172709,11126,SP2,4.67,37.1,-0.01,0.01,0.02,0.01
2617,1172817,11127,SP2,4.69,37.1,0.01,-0.22,-0.03,0.01
2617,1172919,11128,SP2,4.61,37.1,0.02,-0.14,0.03,0.01
2617,1173027,11129,SP2,4.64,37.1,-0.02,0.05,-0.01,-0.00
2617,1173129,11130,SP2,4.62,37.1,-0.04,-0.13,-0.06,-0.00
2617,1173236,11131,SP2,4.61,37.1,-0.01,-0.12,0.00,-0.00
2617,1173339,11132,SP2,4.59,37.1,-0.01,0.16,0.02,-0.00
2617,1173446,11133,SP2,4.55,37.1,-0.04,0.06,0.00,-0.00
2617,1173549,11134,SP2,4.57,37.1,-0.03,-0.12,0.01,-0.01
2617,1173656,11135,SP2,4.61,37.1,-0.03,0.04,0.02,-0.01
2617,1173759,11136,SP2,4.60,37.1,0.02,0.14,-0.01,-0.01
2617,1173866,11137,SP2,4.58,37.1,0.03,-0.03,0.03,-0.01
2617,1173969,11138,SP2,4.56,37.1,0.03,0.01,-0.01,-0.01
2617,1174076,11139,SP2,4.63,37.1,0.00,0.05,0.03,-0.01
2617,1174179,11140,SP2,4.57,37.1,0.00,-0.04,0.04,-0.01
2617,1174286,11141,SP2,4.55,37.1,-0.02,0.01,-0.01,-0.01
2617,1174389,11142,SP2,4.64,37.1,-0.01,0.09,-0.02,-0.01
2617,1174496,11143,SP2,4.67,37.1,0.02,-0.07,0.03,0.01
2617,1174600,11144,SP2,4.59,37.1,-0.01,-0.10,0.03,0.01
2617,1174711,11145,SP2,4.47,37.1,-0.03,-0.06,0.01,0.01
2617,1174817,11146,SP2,4.40,37.1,-0.03,-0.04,0.02,0.01
2617,1174925,11147,SP2,4.47,37.1,-0.01,0.01,-0.01,0.01
2617,1175027,11148,SP2,4.51,37.1,-0.03,0.09,-0.04,-0.01
2617,1175135,11149,SP2,4.53,37.1,0.04,0.17,0.00,-0.01
2617,1175237,11150,SP2,4.52,37.1,0.02,0.11,0.03,-0.01
2617,1175345,11151,SP2,4.43,37.1,-0.03,0.04,0.01,-0.01
2617,1175448,11152,SP2,4.53,37.1,0.01,0.02,0.06,-0.01
2617,1175554,11153,SP2,4.67,37.1,-0.01,0.10,0.04,-0.01
2617,1175657,11154,SP2,4.68,37.1,-0.05,0.08,0.03,-0.01
2617,1175764,11155,SP2,4.71,37.1,-0.02,-0.04,0.02,-0.01
2617,1175867,11156,SP2,4.65,37.1,0.01,-0.37,0.04,-0.01
2617,1175974,11157,SP2,4.61,37.1,-0.03,-0.14,0.04,-0.01
2617,1176077,11158,SP2,4.63,37.1,0.01,-0.07,0.03,0.01
2617,1176184,11159,SP2,4.61,37.1,0.03,-0.02,0.04,0.01
2617,1176287,11160,SP2,4.62,37.1,-0.03,-0.45,0.01,0.01
2617,1176394,11161,SP2,4.53,37.1,-0.05,0.06,-0.01,0.01
2617,1176497,11162,SP2,4.59,37.1,0.00,0.11,-0.01,0.01
2617,1176604,11163,SP2,4.71,37.1,-0.02,-0.11,0.00,0.01
2617,1176707,11164,SP2,4.77,37.1,-0.03,-0.15,-0.01,0.01
2617,1176817,11165,SP2,4.69,37.1,0.01,0.38,0.01,0.01
2617,1176920,11166,SP2,4.64,37.1,0.01,0.14,0.01,0.01
2617,1177023,11167,SP2,4.57,37.1,-0.04,-0.27,0.00,-0.00
2617,1177127,11168,SP2,4.54,37.1,-0.03,-0.11,-0.03,-0.00
2617,1177230,11169,SP2,4.60,37.1,0.03,0.21,0.01,-0.00
2617,1177333,11170,SP2,4.69,37.1,0.01,-0.08,-0.03,-0.00
2617,1177441,11171,SP2,4.63,37.1,0.00,-0.22,0.01,-0.00
2617,1177544,11172,SP2,4.51,37.1,0.02,0.11,0.01,0.01
2617,1177652,11173,SP2,4.57,37.1,-0.01,0.08,-0.01,0.01
2617,1177755,11174,SP2,4.70,37.1,-0.04,-0.19,0.01,0.01
2617,1177862,11175,SP2,4.74,37.1,0.00,-0.03,0.01,0.01
2617,1177965,11176,SP2,4.63,37.1,0.01,0.12,-0.01,0.01
2617,1178072,11177,SP2,4.55,37.1,-0.03,-0.11,0.02,-0.00
2617,1178175,11178,SP2,4.53,37.1,0.00,-0.15,0.01,-0.00
2617,1178282,11179,SP2,4.58,37.1,0.00,0.11,-0.01,-0.00
2617,1178385,11180,SP2,4.63,37.1,0.00,0.09,0.00,-0.00
2617,1178492,11181,SP2,4.64,37.1,-0.02,-0.10,0.01,-0.00
2617,1178595,11182,SP2,4.64,37.1,-0.01,-0.01,-0.01,0.00
2617,1178702,11183,SP2,4.61,37.1,0.00,0.12,-0.03,0.00
2617,1178805,11184,SP2,4.52,37.1,-0.01,0.02,0.01,0.00
2617,1178912,11185,SP2,4.60,37.1,-0.06,-0.03,-0.01,0.00
2617,1179015,11186,SP2,4.58,37.1,0.01,0.04,0.00,-0.01
2617,1179122,11187,SP2,4.49,37.1,0.03,-0.02,0.01,-0.01
2617,1179225,11188,SP2,4.57,37.1,-0.01,-0.08,-0.03,-0.01
2617,1179332,11189,SP2,4.58,37.1,-0.02,-0.01,0.02,-0.01
2617,1179437,11190,SP2,4.58,37.1,-0.03,-0.01,-0.01,-0.01
2617,1179546,11191,SP2,4.55,37.1,-0.04,-0.06,-0.01,-0.00
2617,1179652,11192,SP2,4.48,37.1,0.03,-0.01,0.01,-0.00
2617,1179761,11193,SP2,4.46,37.1,0.03,0.03,0.01,-0.00
2617,1179863,11194,SP2,4.57,37.1,-0.02,-0.01,-0.01,-0.00
2617,1179970,11195,SP2,4.67,37.1,0.02,-0.01,0.01,-0.00
2617,1180073,11196,SP2,4.62,37.1,0.04,0.06,-0.01,0.01
2617,1180180,11197,SP2,4.60,37.1,-0.03,0.01,-0.03,0.01
2617,1180283,11198,SP2,4.63,37.1,-0.01,0.04,0.00,0.01
2617,1180391,11199,SP2,4.56,37.1,0.04,0.04,0.04,0.01
2617,1180493,11200,SP2,4.47,37.1,0.01,0.02,0.01,0.01
2617,1180600,11201,SP2,4.55,37.1,0.02,-0.09,0.01,-0.01
2617,1180703,11202,SP2,4.60,37.1,0.03,0.09,-0.01,-0.01
2617,1180810,11203,SP2,4.61,37.1,0.03,0.11,-0.04,-0.01
2617,1180913,11204,SP2,4.62,37.1,-0.02,-0.09,0.03,-0.01
2617,1181020,11205,SP2,4.53,37.1,0.03,0.04,-0.01,0.01
2617,1181123,11206,SP2,4.56,37.1,-0.04,0.11,-0.03,0.01
2617,1181230,11207,SP2,4.50,37.1,-0.06,-0.07,-0.04,0.01
2617,1181333,11208,SP2,4.43,37.1,-0.03,-0.09,0.00,0.01
2617,1181440,11209,SP2,4.57,37.1,-0.01,0.11,-0.03,0.01
2617,1181543,11210,SP2,4.65,37.1,-0.01,-0.02,0.01,0.00
2617,1181653,11211,SP2,4.59,37.1,-0.04,-0.14,0.04,0.00
2617,1181759,11212,SP2,4.60,37.1,-0.01,-0.01,0.01,0.00
2617,1181868,11213,SP2,4.64,37.1,-0.01,0.08,-0.01,0.00
2617,1181971,11214,SP2,4.59,37.1,0.00,-0.17,-0.02,0.00
2617,1182079,11215,SP2,4.63,37.1,0.01,-0.09,-0.02,-0.00
2617,1182181,11216,SP2,4.66,37.1,0.01,0.12,-0.01,-0.00
2617,1182289,11217,SP2,4.61,37.1,-0.02,0.01,-0.01,-0.00
2617,1182391,11218,SP2,4.60,37.1,-0.05,-0.08,-0.01,-0.00
2617,1182498,11219,SP2,4.58,37.1,-0.01,0.16,-0.03,-0.00
2617,1182601,11220,SP2,4.66,37.1,-0.01,0.19,0.00,0.00
2617,1182708,11221,SP2,4.66,37.1,-0.01,-0.16,0.03,0.00
2617,1182811,11222,SP2,4.63,37.1,-0.02,-0.12,0.03,0.00
2617,1182918,11223,SP2,4.62,37.1,0.01,-0.03,0.00,0.00
2617,1183021,11224,SP2,4.59,37.1,-0.02,-0.16,-0.01,-0.00
2617,1183128,11225,SP2,4.55,37.1,-0.01,-0.15,0.01,-0.00
2617,1183231,11226,SP2,4.56,37.1,0.01,0.09,0.01,-0.00
2617,1183338,11227,SP2,4.62,37.1,-0.02,0.04,0.01,-0.00
2617,1183441,11228,SP2,4.54,37.1,-0.05,-0.06,0.01,-0.00
2617,1183548,11229,SP2,4.55,37.1,-0.04,-0.04,0.00,-0.01
2617,1183651,11230,SP2,4.51,37.1,-0.03,0.07,0.00,-0.01
2617,1183758,11231,SP2,4.58,37.1,0.03,0.02,-0.01,-0.01
2617,1183864,11232,SP2,4.54,37.1,0.07,0.06,0.03,-0.01
2617,1183974,11233,SP2,4.53,37.1,0.10,-0.08,0.01,-0.01
2617,1184078,11234,SP2,4.50,37.1,0.02,-0.20,-0.01,-0.01
2617,1184186,11235,SP2,4.50,37.1,0.02,0.18,0.00,-0.01
2617,1184289,11236,SP2,4.54,37.1,0.03,0.29,0.01,-0.01
2617,1184397,11237,SP2,4.64,37.1,0.00,0.14,0.01,-0.01
2617,1184499,11238,SP2,4.72,37.1,-0.01,0.07,0.04,-0.01
2617,1184607,11239,SP2,4.61,37.1,-0.01,0.20,0.03,0.02
2617,1184709,11240,SP2,4.55,37.1,-0.03,0.05,-0.02,0.02
2617,1184816,11241,SP2,4.54,37.1,0.00,-0.01,0.03,0.02
2617,1184919,11242,SP2,4.58,37.1,0.05,0.10,0.03,0.02
2617,1185026,11243,SP2,4.61,37.1,0.02,0.09,-0.01,0.02
2617,1185129,11244,SP2,4.63,37.1,0.02,-0.06,0.01,0.01
2617,1185236,11245,SP2,4.60,37.1,-0.03,-0.17,-0.01,0.01
2617,1185339,11246,SP2,4.65,37.1,-0.02,-0.01,-0.05,0.01
2617,1185446,11247,SP2,4.67,37.1,0.00,-0.03,-0.01,0.01
2617,1185549,11248,SP2,4.70,37.1,0.03,-0.08,0.04,0.00
2617,1185656,11249,SP2,4.69,37.1,-0.01,0.00,0.04,0.00
2617,1185759,11250,SP2,4.72,37.1,0.03,0.14,0.04,0.00
2617,1185866,11251,SP2,4.67,37.1,0.02,0.00,0.01,0.00
2617,1185969,11252,SP2,4.64,37.1,-0.03,-0.03,0.00,0.00
2617,1186076,11253,SP2,4.62,37.1,0.00,0.06,-0.01,0.01
2617,1186181,11254,SP2,4.66,37.1,0.00,0.08,0.00,0.01
2617,1186290,11255,SP2,4.57,37.1,-0.04,-0.06,0.00,0.01
2617,1186393,11256,SP2,4.62,37.1,-0.01,-0.01,0.00,0.01
2617,1186496,11257,SP2,4.70,37.1,-0.01,0.02,0.02,0.01
2617,1186604,11258,SP2,4.62,37.1,-0.01,0.04,0.03,0.00
2617,1186707,11259,SP2,4.58,37.1,0.01,-0.03,0.01,0.00
2617,1186815,11260,SP2,4.66,37.1,0.03,-0.07,0.01,0.00
2617,1186917,11261,SP2,4.68,37.1,-0.01,-0.02,-0.01,0.00
2617,1187024,11262,SP2,4.65,37.1,-0.01,-0.05,0.00,0.00
2617,1187127,11263,SP2,4.70,37.1,-0.02,-0.15,0.01,0.00
2617,1187235,11264,SP2,4.70,37.1,0.01,0.03,0.02,0.00
2617,1187337,11265,SP2,4.62,37.1,0.03,0.03,0.03,0.00
2617,1187444,11266,SP2,4.61,37.1,0.00,-0.03,-0.01,0.00
2617,1187547,11267,SP2,4.57,37.1,-0.01,-0.01,-0.02,-0.00
2617,1187654,11268,SP2,4.64,37.1,0.02,0.02,0.03,-0.00
2617,1187757,11269,SP2,4.71,37.1,0.01,0.04,-0.01,-0.00
2617,1187864,11270,SP2,4.71,37.1,-0.03,-0.04,-0.03,-0.00
2617,1187967,11271,SP2,4.73,37.1,0.01,-0.03,0.01,-0.00
2617,1188074,11272,SP2,4.67,37.1,0.02,0.05,-0.01,0.00
2617,1188177,11273,SP2,4.57,37.1,-0.03,-0.03,-0.03,0.00
2617,1188284,11274,SP2,4.55,37.1,-0.03,-0.03,0.02,0.00
2617,1188387,11275,SP2,4.62,37.1,0.01,0.02,0.04,0.00
2617,1188496,11276,SP2,4.52,37.1,-0.02,0.07,0.01,0.00
2617,1188602,11277,SP2,4.50,37.1,-0.03,-0.03,-0.01,-0.01
2617,1188713,11278,SP2,4.56,37.1,0.00,-0.03,-0.03,-0.01
2617,1188815,11279,SP2,4.60,37.1,-0.03,0.06,-0.01,-0.01
2617,1188923,11280,SP2,4.58,37.1,-0.04,0.04,-0.01,-0.01
2617,1189025,11281,SP2,4.61,37.1,-0.03,-0.03,0.01,-0.01
2617,1189133,11282,SP2,4.65,37.1,-0.04,0.04,0.00,-0.01
2617,1189235,11283,SP2,4.53,37.1,-0.06,0.02,0.00,-0.01
2617,1189342,11284,SP2,4.54,37.1,-0.02,0.05,0.02,-0.01
2617,1189445,11285,SP2,4.65,37.1,0.02,0.07,-0.01,-0.01
2617,1189552,11286,SP2,4.67,37.1,0.01,0.10,0.01,-0.01
2617,1189655,11287,SP2,4.63,37.1,0.00,-0.06,0.02,0.02
2617,1189762,11288,SP2,4.63,37.1,0.00,0.06,-0.02,0.02
2617,1189865,11289,SP2,4.59,37.1,-0.02,0.09,-0.01,0.02
2617,1189972,11290,SP2,4.70,37.1,-0.04,-0.03,-0.03,0.02
2617,1190075,11291,SP2,4.73,37.1,-0.01,-0.12,0.01,0.01
2617,1190182,11292,SP2,4.69,37.1,0.01,0.06,0.04,0.01
2617,1190285,11293,SP2,4.78,37.1,0.01,0.08,0.03,0.01
2617,1190392,11294,SP2,4.72,37.1,0.01,-0.01,0.00,0.01
2617,1190495,11295,SP2,4.64,37.1,-0.01,-0.02,-0.04,0.01
2617,1190603,11296,SP2,4.60,37.1,0.01,0.06,-0.01,-0.00
2617,1190710,11297,SP2,4.58,37.1,0.00,0.04,0.03,-0.00
2617,1190821,11298,SP2,4.59,37.1,-0.03,0.03,0.01,-0.00
2617,1190923,11299,SP2,4.64,37.1,0.01,0.15,-0.01,-0.00
2617,1191031,11300,SP2,4.62,37.1,0.01,0.04,-0.01,-0.00
2617,1191134,11301,SP2,4.74,37.1,-0.01,-0.09,0.00,-0.01
2617,1191241,11302,SP2,4.75,37.1,0.01,0.08,0.03,-0.01
2617,1191343,11303,SP2,4.66,37.1,-0.01,0.11,0.00,-0.01
2617,1191450,11304,SP2,4.68,37.1,-0.01,-0.06,-0.01,-0.01
2617,1191553,11305,SP2,4.67,37.1,0.00,-0.07,0.02,-0.01
2617,1191660,11306,SP2,4.69,37.0,0.02,0.08,0.02,0.00
2617,1191763,11307,SP2,4.60,37.1,-0.02,0.01,0.05,0.00
2617,1191870,11308,SP2,4.57,37.1,-0.04,-0.01,0.02,0.00
2617,1191973,11309,SP2,4.61,37.1,0.00,0.13,0.03,0.00
2617,1192080,11310,SP2,4.61,37.1,0.00,0.13,0.01,-0.00
2617,1192183,11311,SP2,4.63,37.1,-0.02,-0.07,0.04,-0.00
2617,1192290,11312,SP2,4.61,37.1,-0.03,-0.12,0.02,-0.00
2617,1192393,11313,SP2,4.62,37.1,-0.01,-0.12,0.00,-0.00
2617,1192500,11314,SP2,4.66,37.1,0.00,-0.11,0.02,-0.00
2617,1192603,11315,SP2,4.56,37.1,-0.04,-0.11,0.03,-0.00
2617,1192711,11316,SP2,4.55,37.1,-0.05,-0.09,-0.01,-0.00
2617,1192817,11317,SP2,4.57,37.1,-0.03,-0.08,-0.01,-0.00
2617,1192928,11318,SP2,4.60,37.1,0.03,-0.08,0.00,-0.00
2617,1193031,11319,SP2,4.61,37.1,-0.01,-0.04,0.01,-0.00
2617,1193139,11320,SP2,4.60,37.1,-0.01,-0.01,0.04,-0.00
2617,1193241,11321,SP2,4.61,37.1,-0.03,-0.13,0.04,-0.00
2617,1193348,11322,SP2,4.64,37.1,-0.03,-0.16,0.03,-0.00
2617,1193451,11323,SP2,4.67,37.1,-0.01,0.04,-0.02,-0.00
2617,1193558,11324,SP2,4.61,37.1,-0.01,0.00,0.02,-0.00
2617,1193661,11325,SP2,4.70,37.1,-0.02,-0.09,-0.02,-0.00
2617,1193768,11326,SP2,4.77,37.1,0.01,-0.04,-0.04,-0.00
2617,1193871,11327,SP2,4.65,37.1,-0.02,-0.06,-0.02,-0.00
2617,1193978,11328,SP2,4.58,37.1,-0.03,-0.11,-0.02,-0.00
2617,1194081,11329,SP2,4.56,37.1,-0.02,0.01,0.01,-0.00
2617,1194188,11330,SP2,4.58,37.1,-0.01,0.05,0.01,-0.00
2617,1194291,11331,SP2,4.63,37.1,-0.03,0.06,0.01,-0.00
2617,1194398,11332,SP2,4.71,37.1,-0.02,-0.04,0.01,-0.00
2617,1194501,11333,SP2,4.63,37.1,-0.01,0.00,-0.01,-0.00
2617,1194608,11334,SP2,4.51,37.1,-0.03,0.01,-0.03,-0.00
2617,1194711,11335,SP2,4.48,37.1,-0.01,0.11,0.01,-0.00
2617,1194818,11336,SP2,4.48,37.1,-0.02,0.14,0.01,-0.00
2617,1194921,11337,SP2,4.54,37.1,0.00,0.14,0.03,-0.00
2617,1195028,11338,SP2,4.51,37.1,-0.02,0.12,0.06,-0.00
2617,1195131,11339,SP2,4.60,37.1,-0.04,0.02,0.01,-0.01
2617,1195241,11340,SP2,4.62,37.1,-0.01,0.04,-0.01,-0.01
2617,1195347,11341,SP2,4.63,37.1,0.02,0.04,0.01,-0.01
2617,1195457,11342,SP2,4.67,37.1,-0.01,0.01,0.01,-0.01
2617,1195559,11343,SP2,4.71,37.1,-0.01,0.02,0.01,-0.01
2617,1195666,11344,SP2,4.71,37.1,0.00,-0.06,0.03,0.01
2617,1195769,11345,SP2,4.67,37.0,-0.03,-0.02,-0.02,0.01
2617,1195877,11346,SP2,4.59,37.1,-0.01,-0.02,-0.03,0.01
2617,1195979,11347,SP2,4.61,37.1,0.02,0.00,-0.02,0.01
2617,1196086,11348,SP2,4.66,37.1,-0.02,-0.04,0.01,0.01
2617,1196189,11349,SP2,4.60,37.1,-0.01,-0.03,-0.01,0.01
2617,1196296,11350,SP2,4.53,37.1,0.01,0.03,0.03,0.01
2617,1196399,11351,SP2,4.51,37.1,-0.01,0.08,0.01,0.01
2617,1196506,11352,SP2,4.51,37.1,0.00,0.04,0.02,0.01
2617,1196609,11353,SP2,4.61,37.1,-0.03,0.01,0.03,-0.02
2617,1196716,11354,SP2,4.66,37.1,-0.02,0.00,-0.03,-0.02
2617,1196819,11355,SP2,4.66,37.1,-0.03,0.00,-0.05,-0.02
2617,1196926,11356,SP2,4.64,37.1,-0.02,0.00,-0.04,-0.02
2617,1197029,11357,SP2,4.65,37.1,0.01,0.04,-0.04,-0.02
2617,1197136,11358,SP2,4.57,37.1,-0.01,0.08,-0.04,0.00
2617,1197239,11359,SP2,4.58,37.1,-0.01,-0.09,0.01,0.00
2617,1197346,11360,SP2,4.64,37.1,-0.01,-0.11,0.01,0.00
2617,1197453,11361,SP2,4.68,37.1,-0.02,-0.14,0.03,0.00
2617,1197564,11362,SP2,4.62,37.1,-0.01,-0.10,0.02,0.00
2617,1197667,11363,SP2,4.60,37.1,0.03,0.11,0.01,0.01
2617,1197775,11364,SP2,4.76,37.1,0.03,0.08,-0.01,0.01
2617,1197878,11365,SP2,4.78,37.1,0.03,0.01,0.00,0.01
2617,1197985,11366,SP2,4.61,37.1,0.03,0.03,0.03,0.01
2617,1198087,11367,SP2,4.53,37.1,-0.01,0.07,0.02,0.01
2617,1198195,11368,SP2,4.51,37.1,0.01,-0.01,-0.01,-0.01
2617,1198297,11369,SP2,4.57,37.1,-0.02,-0.05,-0.01,-0.01
2617,1198404,11370,SP2,4.62,37.1,0.00,-0.01,0.03,-0.01
2617,1198507,11371,SP2,4.65,37.1,0.03,0.05,0.01,-0.01
2617,1198614,11372,SP2,4.65,37.1,0.01,-0.02,0.00,-0.00
2617,1198717,11373,SP2,4.66,37.1,-0.03,-0.08,0.01,-0.00
2617,1198824,11374,SP2,4.69,37.1,-0.01,0.01,-0.03,-0.00
2617,1198927,11375,SP2,4.72,37.1,-0.03,-0.03,-0.03,-0.00
2617,1199034,11376,SP2,4.67,37.1,-0.05,-0.07,0.01,-0.00
2617,1199137,11377,SP2,4.68,37.1,0.00,-0.03,-0.02,0.01
2617,1199244,11378,SP2,4.69,37.1,0.04,0.11,-0.06,0.01
2617,1199347,11379,SP2,4.72,37.1,0.06,0.10,0.00,0.01
2617,1199454,11380,SP2,4.74,37.1,0.09,0.08,-0.01,0.01
2617,1199557,11381,SP2,4.71,37.1,0.07,0.00,0.00,0.01
2617,1199664,11382,SP2,4.73,37.1,0.00,-0.08,0.03,0.01
2617,1199770,11383,SP2,4.73,37.0,-0.03,-0.01,0.03,0.01
2617,1199880,11384,SP2,4.72,37.1,-0.01,0.07,-0.01,0.01
2617,1199985,11385,SP2,4.77,37.1,0.01,0.04,0.01,0.01
2617,1200093,11386,SP2,4.79,37.0,-0.02,0.03,-0.02,0.01
2617,1200195,11387,SP2,4.77,37.0,0.01,0.02,0.02,0.01
2617,1200303,11388,SP2,4.69,37.1,-0.02,0.01,0.01,0.01
2617,1200405,11389,SP2,4.69,37.1,-0.03,-0.04,-0.01,0.01
2617,1200512,11390,SP2,4.73,37.1,-0.01,0.06,-0.01,0.01
2617,1200615,11391,SP2,4.70,37.1,0.00,0.05,-0.01,-0.00
2617,1200722,11392,SP2,4.66,37.1,0.01,-0.08,-0.01,-0.00
2617,1200825,11393,SP2,4.65,37.1,0.00,-0.04,0.00,-0.00
2617,1200932,11394,SP2,4.68,37.1,0.01,0.03,0.00,-0.00
2617,1201035,11395,SP2,4.74,37.1,-0.01,-0.05,-0.01,-0.00
2617,1201142,11396,SP2,4.72,37.1,0.00,-0.02,0.02,-0.00
2617,1201245,11397,SP2,4.65,37.1,-0.01,0.03,0.03,-0.00
2617,1201352,11398,SP2,4.62,37.1,-0.01,-0.01,0.01,-0.00
2617,1201455,11399,SP2,4.58,37.1,0.01,0.01,0.04,-0.00
2617,1201562,11400,SP2,4.61,37.1,0.01,0.11,-0.01,-0.00
2617,1201665,11401,SP2,4.67,37.1,0.02,0.04,-0.04,-0.01
2617,1201772,11402,SP2,4.71,37.1,-0.01,-0.01,-0.01,-0.01
2617,1201875,11403,SP2,4.70,37.1,0.01,-0.09,0.01,-0.01
2617,1201982,11404,SP2,4.63,37.1,-0.01,-0.03,0.03,-0.01
2617,1202087,11405,SP2,4.70,37.1,0.02,-0.01,0.03,-0.01
2617,1202198,11406,SP2,4.76,37.1,-0.04,-0.04,0.03,-0.00
2617,1202302,11407,SP2,4.77,37.1,-0.01,0.09,-0.01,-0.00
2617,1202411,11408,SP2,4.77,37.0,0.03,0.10,0.00,-0.00
2617,1202513,11409,SP2,4.73,37.0,0.01,-0.03,0.03,-0.00
2617,1202621,11410,SP2,4.60,37.1,-0.03,-0.05,0.03,-0.00
2617,1202724,11411,SP2,4.69,37.1,0.03,0.01,0.03,-0.00
2617,1202831,11412,SP2,4.83,37.1,-0.01,0.01,-0.02,-0.00
2617,1202933,11413,SP2,4.79,37.1,-0.01,0.03,-0.01,-0.00
2617,1203040,11414,SP2,4.67,37.1,0.01,0.11,0.00,-0.00
2617,1203143,11415,SP2,4.70,37.1,-0.03,0.04,-0.02,0.00
2617,1203250,11416,SP2,4.81,37.1,-0.05,-0.01,-0.02,0.00
2617,1203353,11417,SP2,4.76,37.1,-0.01,0.05,0.01,0.00
2617,1203460,11418,SP2,4.76,37.1,-0.03,0.08,-0.01,0.00
2617,1203563,11419,SP2,4.78,37.1,0.00,0.02,-0.01,0.00
2617,1203670,11420,SP2,4.76,37.0,-0.01,0.01,0.06,0.01
2617,1203773,11421,SP2,4.66,37.1,-0.03,-0.03,0.02,0.01
2617,1203880,11422,SP2,4.64,37.1,-0.01,-0.01,0.00,0.01
2617,1203983,11423,SP2,4.72,37.1,0.01,-0.01,0.01,0.01
2617,1204090,11424,SP2,4.77,37.1,-0.03,-0.01,0.00,0.01
2617,1204193,11425,SP2,4.74,37.1,-0.01,-0.03,-0.01,0.01
